144318,1.43828,0.0167086,
144378,1.43819,0.0167086,
144438,1.43822,0.0167087,
144498,1.43821,0.0167086,
144558,1.43813,0.0167086,
144618,1.43826,0.0167086,
144678,1.43817,0.0167087,
144738,1.43802,0.0167087,
144799,1.4381,0.0167088,
144859,1.43821,0.0167086,
144919,1.43814,0.0167087,
144979,1.43836,0.0167086,
145039,1.4382,0.0167086,
145099,1.43821,0.0167086,
145159,1.43819,0.0167086,
145219,1.43833,0.0167086,
145280,1.43817,0.0167086,
145340,1.4382,0.0167086,
145400,1.43821,0.0167085,
145460,1.43819,0.0167086,
145520,1.43818,0.0167087,
145580,1.43817,0.0167086,
145640,1.4383,0.0167086,
145700,1.4381,0.0167086,
145760,1.43814,0.0167087,
145821,1.43803,0.0167087,
145881,1.43805,0.0167086,
145941,1.43812,0.0167086,
146001,1.43817,0.0167086,
146061,1.43828,0.0167086,
146121,1.43803,0.0167087,
146181,1.43814,0.0167087,
146242,1.43821,0.0167086,
146302,1.43809,0.0167086,
146362,1.43825,0.0167086,
146422,1.43813,0.0167087,
146482,1.43818,0.0167086,
146542,1.43815,0.0167087,
146602,1.43808,0.0167086,
146663,1.43819,0.0167086,
146723,1.43823,0.0167086,
146783,1.43822,0.0167085,
146843,1.43805,0.0167087,
146903,1.43764,0.0167086,
146963,1.43797,0.0167087,
147023,1.43806,0.0167087,
147083,1.43821,0.0167088,
147143,1.43814,0.0167087,
147203,1.43813,0.0167087,
147263,1.4381,0.0167087,
147324,1.43816,0.0167086,
147384,1.43817,0.0167086,
147444,1.43812,0.0167087,
147504,1.43821,0.0167087,
147564,1.4381,0.0167087,
147624,1.43798,0.0167086,
147684,1.43821,0.0167087,
147744,1.43833,0.0167087,
147805,1.43798,0.0167086,
147865,1.43802,0.0167087,
147925,1.4381,0.0167086,
147985,1.43812,0.0167085,
148045,1.43802,0.0167086,
148105,1.43802,0.0167086,
148165,1.43812,0.0167087,
148226,1.43804,0.0167087,
148286,1.43786,0.0167087,
148346,1.43799,0.0167087,
148406,1.43776,0.0167087,
148466,1.43797,0.0167087,
148526,1.43804,0.0167086,
148586,1.43818,0.0167086,
148646,1.43809,0.0167087,
148706,1.43798,0.0167087,
148767,1.43805,0.0167087,
148827,1.43816,0.0167087,
148887,1.43803,0.0167087,
148947,1.43808,0.0167085,
149007,1.43807,0.0167086,
149067,1.43816,0.0167087,
149127,1.43807,0.0167086,
149187,1.43811,0.0167087,
149248,1.43776,0.0167087,
149308,1.43806,0.0167087,
149368,1.43805,0.0167087,
149428,1.43802,0.0167086,
149488,1.43791,0.0167087,
149548,1.43788,0.0167087,
149608,1.43779,0.0167087,
149668,1.43761,0.0167087,
149729,1.43805,0.0167088,
149789,1.43792,0.0167087,
149849,1.43815,0.0167087,
149909,1.43795,0.0167086,
149969,1.43801,0.0167087,
150029,1.43798,0.0167087,
150089,1.43797,0.0167087,
150149,1.43802,0.0167087,
150210,1.43801,0.0167086,
150270,1.43803,0.0167086,
150330,1.43785,0.0167087,
150390,1.43801,0.0167086,
150450,1.43795,0.0167087,
150510,1.43794,0.0167083,
150570,1.43799,0.0167087,
150630,1.4379,0.0167087,
150690,1.43791,0.0167087,
150751,1.43795,0.0167085,
150811,1.43804,0.0167086,
150871,1.43781,0.0167088,
150931,1.43761,0.0167088,
150991,1.43783,0.0167087,
151051,1.43798,0.0167087,
151111,1.43794,0.0167086,
151171,1.43781,0.0167087,
151232,1.43784,0.0167087,
151292,1.43796,0.0167087,
151352,1.43788,0.0167086,
151412,1.438,0.0167087,
151472,1.43785,0.0167088,
151532,1.43778,0.0167088,
151592,1.43794,0.0167087,
151652,1.43774,0.0167087,
151712,1.43778,0.0167087,
151772,1.4378,0.0167086,
151833,1.4378,0.0167087,
151893,1.43788,0.0167087,
151953,1.43779,0.0167087,
152013,1.43788,0.0167085,
152073,1.43769,0.0167087,
152133,1.43763,0.0167087,
152193,1.43772,0.0167087,
152253,1.43783,0.0167087,
152314,1.4379,0.0167087,
152374,1.43786,0.0167088,
152434,1.4379,0.0167087,
152494,1.4379,0.0167088,
152554,1.43777,0.0167087,
152614,1.4379,0.0167086,
152674,1.43776,0.0167087,
152734,1.43787,0.0167088,
152794,1.43779,0.0167087,
152855,1.43766,0.0167087,
152915,1.43786,0.0167087,
152975,1.43779,0.0167087,
153035,1.43788,0.0167087,
153095,1.43781,0.0167087,
153155,1.43776,0.0167087,
153215,1.43773,0.0167087,
153275,1.43761,0.0167087,
153335,1.4376,0.0167087,
153395,1.4377,0.0167088,
153455,1.43772,0.0167087,
153516,1.43767,0.0167087,
153576,1.43776,0.0167087,
153636,1.43783,0.0167087,
153696,1.43757,0.0167088,
153756,1.43771,0.0167088,
153816,1.43781,0.0167086,
153876,1.43768,0.0167089,
153936,1.43763,0.0167087,
153997,1.43761,0.0167087,
154057,1.43775,0.0167087,
154117,1.43771,0.0167087,
154177,1.43773,0.0167087,
154237,1.43763,0.0167087,
154297,1.43756,0.0167087,
154357,1.43769,0.0167087,
154418,1.43773,0.0167088,
154478,1.43752,0.0167088,
154538,1.43745,0.0167087,
154598,1.43764,0.0167087,
154658,1.43775,0.0167087,
154718,1.43767,0.0167088,
154778,1.43771,0.0167087,
154838,1.43772,0.0167087,
154898,1.43775,0.0167087,
154959,1.43765,0.0167087,
155019,1.43752,0.0167087,
155079,1.43772,0.0167087,
155139,1.43767,0.0167087,
155199,1.43763,0.0167087,
155259,1.43762,0.0167087,
155319,1.4375,0.0167087,
155379,1.43776,0.0167088,
155439,1.43746,0.0167087,
155500,1.43766,0.0167087,
155560,1.43763,0.0167088,
155620,1.43737,0.0167088,
155680,1.43743,0.0167089,
155740,1.43771,0.0167087,
155800,1.43768,0.0167088,
155860,1.43759,0.0167087,
155920,1.43752,0.0167087,
155980,1.43752,0.0167087,
156041,1.43755,0.0167087,
156101,1.43774,0.0167087,
156161,1.43761,0.0167087,
156221,1.43755,0.0167087,
156281,1.43746,0.0167088,
156341,1.43757,0.0167088,
156401,1.43762,0.0167087,
156461,1.4376,0.0167085,
156521,1.43756,0.0167088,
156581,1.43753,0.0167087,
156642,1.4376,0.0167088,
156702,1.43728,0.0167088,
156762,1.43739,0.0167088,
156822,1.43754,0.0167088,
156882,1.43751,0.0167088,
156942,1.43753,0.0167088,
157002,1.43746,0.0167088,
157063,1.43742,0.0167088,
157123,1.43745,0.0167088,
157183,1.43748,0.0167087,
157243,1.43753,0.0167087,
157303,1.43752,0.0167088,
157363,1.43742,0.0167088,
157423,1.43749,0.0167087,
157483,1.43739,0.0167088,
157544,1.43746,0.0167087,
157604,1.43754,0.0167088,
157664,1.43754,0.0167085,
157724,1.43746,0.0167088,
157784,1.43702,0.0167089,
157844,1.43731,0.0167087,
157904,1.43736,0.0167088,
157964,1.43755,0.0167087,
158024,1.43748,0.0167088,
158084,1.43741,0.0167088,
158145,1.43744,0.0167089,
158205,1.43734,0.0167087,
158265,1.43737,0.0167088,
158325,1.43758,0.0167086,
158385,1.4374,0.0167088,
158445,1.43733,0.0167088,
158505,1.43729,0.0167088,
158565,1.4375,0.0167087,
158626,1.43739,0.0167088,
158686,1.43749,0.0167087,
158746,1.43734,0.0167087,
158806,1.43733,0.0167089,
158866,1.43701,0.0167088,
158926,1.43725,0.0167087,
158986,1.43719,0.0167088,
159046,1.43743,0.0167087,
159107,1.43733,0.0167087,
159167,1.43727,0.0167088,
159227,1.43723,0.0167088,
159287,1.43728,0.0167087,
159347,1.43733,0.0167087,
159407,1.43731,0.0167088,
159467,1.43736,0.0167088,
159527,1.43727,0.0167088,
159587,1.43718,0.0167088,
159648,1.43723,0.0167088,
159708,1.43724,0.0167088,
159768,1.43674,0.0167088,
159828,1.43708,0.0167088,
159888,1.43726,0.0167088,
159948,1.43723,0.0167088,
160008,1.43716,0.0167088,
160068,1.4373,0.0167087,
160128,1.43718,0.0167088,
160188,1.43729,0.0167088,
160248,1.43709,0.0167088,
160309,1.43703,0.0167087,
160369,1.43735,0.0167088,
160429,1.43706,0.0167088,
160489,1.4372,0.0167088,
160549,1.43713,0.0167088,
160609,1.43707,0.0167088,
160669,1.43711,0.0167089,
160729,1.43717,0.0167088,
160790,1.43686,0.0167088,
160850,1.43701,0.0167088,
160910,1.4371,0.0167088,
160970,1.43707,0.0167088,
161030,1.43705,0.0167088,
161090,1.43711,0.0167088,
161150,1.4371,0.0167088,
161210,1.43719,0.0167089,
161270,1.437,0.0167088,
161331,1.43704,0.0167089,
161391,1.43696,0.0167089,
161451,1.43719,0.0167088,
161511,1.43708,0.0167088,
161571,1.43699,0.0167088,
161631,1.43697,0.0167089,
161691,1.43713,0.0167088,
161751,1.43671,0.0167089,
161812,1.43682,0.0167088,
161872,1.43704,0.0167088,
161932,1.43701,0.0167088,
161992,1.43704,0.0167089,
162052,1.43699,0.0167088,
162112,1.43703,0.0167089,
162172,1.43686,0.0167088,
162232,1.43692,0.0167087,
162292,1.43691,0.0167088,
162353,1.43692,0.0167088,
162413,1.43692,0.0167088,
162473,1.43699,0.0167088,
162533,1.43689,0.0167089,
162593,1.43698,0.0167088,
162653,1.43692,0.0167088,
162713,1.43647,0.0167088,
162773,1.43681,0.0167088,
162833,1.43674,0.0167088,
162894,1.43683,0.0167089,
162954,1.43684,0.0167088,
163014,1.43675,0.0167088,
163074,1.43677,0.0167089,
163134,1.43674,0.0167087,
163194,1.43668,0.0167088,
163254,1.43655,0.0167089,
163314,1.43646,0.0167089,
163374,1.43626,0.0167089,
163434,1.43646,0.0167089,
163494,1.43644,0.0167089,
163554,1.4364,0.0167088,
163614,1.43608,0.016709,
163674,1.43608,0.0167089,
163734,1.436,0.016709,
163794,1.43623,0.0167089,
163854,1.43591,0.0167089,
163914,1.43607,0.0167089,
163974,1.43589,0.0167089,
164034,1.43593,0.016709,
164094,1.4358,0.016709,
164154,1.43574,0.0167089,
164214,1.43567,0.016709,
164274,1.4357,0.0167091,
164334,1.43565,0.016709,
164394,1.43555,0.0167089,
164454,1.43548,0.0167089,
164514,1.43527,0.0167091,
164574,1.43532,0.016709,
164634,1.43544,0.0167091,
164694,1.43537,0.0167089,
164754,1.43553,0.016709,
164814,1.43536,0.016709,
164874,1.43545,0.016709,
164934,1.43526,0.016709,
164994,1.43535,0.016709,
165054,1.43535,0.0167091,
165114,1.43527,0.0167091,
165174,1.43538,0.0167091,
165234,1.43531,0.0167089,
165294,1.43501,0.0167091,
165354,1.43471,0.0167091,
165414,1.43515,0.0167091,
165474,1.43502,0.0167091,
165534,1.43513,0.016709,
165594,1.43505,0.0167091,
165654,1.43507,0.0167091,
165714,1.43499,0.0167091,
165774,1.43502,0.016709,
165834,1.43473,0.0167091,
165894,1.43497,0.0167091,
165954,1.43468,0.0167091,
166014,1.43486,0.0167091,
166074,1.43476,0.0167092,
166134,1.43471,0.0167091,
166194,1.43472,0.0167092,
166254,1.43417,0.0167092,
166314,1.43445,0.0167092,
166374,1.43457,0.0167091,
166434,1.43457,0.0167091,
166494,1.43447,0.0167091,
166554,1.43447,0.0167092,
166614,1.4343,0.0167092,
166674,1.43439,0.0167091,
166734,1.43445,0.0167092,
166794,1.43437,0.0167092,
166854,1.43427,0.0167091,
166914,1.43429,0.0167092,
166974,1.4341,0.0167093,
167034,1.43411,0.0167092,
167094,1.43401,0.0167093,
167154,1.43408,0.0167092,
167214,1.43406,0.0167092,
167274,1.43423,0.0167091,
167334,1.43397,0.0167092,
167394,1.43403,0.0167092,
167454,1.43396,0.0167093,
167514,1.43397,0.0167092,
167574,1.43409,0.0167092,
167634,1.43391,0.0167092,
167694,1.43394,0.0167092,
167754,1.43382,0.0167092,
167814,1.43378,0.0167093,
167874,1.43356,0.0167092,
167934,1.43381,0.0167092,
167994,1.43395,0.0167093,
168054,1.43383,0.0167092,
168114,1.43363,0.0167092,
168174,1.43369,0.0167093,
168234,1.4338,0.0167092,
168294,1.43382,0.0167093,
168354,1.43387,0.0167092,
168414,1.43363,0.0167093,
168474,1.43361,0.0167092,
168534,1.43385,0.0167092,
168594,1.43376,0.0167092,
168654,1.43358,0.0167093,
168714,1.4335,0.0167092,
168774,1.43369,0.0167092,
168834,1.43363,0.0167092,
168894,1.43371,0.0167092,
168954,1.43373,0.0167092,
169014,1.43364,0.0167092,
169074,1.4336,0.0167093,
169134,1.43361,0.0167091,
169194,1.4336,0.0167092,
169254,1.43345,0.0167092,
169314,1.43387,0.0167092,
169374,1.43353,0.0167093,
169434,1.43348,0.0167092,
169494,1.43317,0.0167093,
169554,1.43332,0.0167093,
169614,1.43353,0.0167092,
169674,1.43369,0.0167093,
169734,1.43363,0.0167092,
169794,1.43365,0.0167093,
169854,1.43351,0.0167092,
169914,1.43347,0.0167093,
169974,1.43346,0.0167093,
170034,1.43354,0.0167093,
170094,1.43328,0.0167093,
170155,1.43347,0.0167092,
170215,1.43357,0.0167093,
170275,1.43311,0.0167094,
170335,1.43311,0.0167093,
170395,1.43338,0.0167093,
170455,1.43328,0.0167093,
170515,1.4332,0.0167093,
170575,1.4335,0.0167092,
170635,1.43332,0.0167093,
170695,1.43343,0.0167093,
170755,1.43332,0.0167093,
170815,1.43328,0.0167093,
170875,1.4332,0.0167093,
170935,1.43322,0.0167093,
170995,1.43333,0.0167092,
171055,1.43322,0.0167093,
171115,1.43297,0.0167094,
171175,1.43321,0.0167092,
171235,1.43324,0.0167093,
171295,1.43326,0.0167093,
171355,1.43323,0.0167093,
171415,1.43344,0.0167093,
171475,1.4333,0.0167093,
171535,1.43349,0.0167093,
171595,1.43326,0.0167092,
171655,1.43342,0.0167092,
171715,1.43335,0.0167093,
171775,1.43333,0.0167093,
171835,1.43312,0.0167093,
171895,1.43316,0.0167093,
171955,1.43347,0.0167092,
172015,1.43325,0.0167093,
172075,1.43322,0.0167093,
172135,1.43327,0.0167093,
172195,1.43328,0.0167093,
172255,1.43333,0.0167092,
172315,1.43347,0.0167093,
172375,1.4332,0.0167091,
172435,1.4331,0.0167092,
172495,1.43332,0.0167093,
172555,1.43331,0.0167093,
172615,1.43316,0.0167093,
172675,1.43284,0.0167094,
172735,1.43326,0.0167094,
172795,1.43319,0.0167094,
172855,1.43318,0.0167093,
172915,1.43324,0.0167093,
172975,1.43323,0.0167093,
173035,1.43324,0.0167093,
173095,1.43322,0.0167093,
173155,1.43327,0.0167093,
173215,1.43323,0.0167093,
173275,1.43313,0.0167093,
173335,1.43316,0.0167093,
173395,1.4332,0.0167093,
173455,1.43297,0.0167095,
173515,1.43312,0.0167093,
173575,1.4331,0.0167092,
173635,1.4332,0.0167093,
173695,1.43307,0.0167093,
173755,1.43304,0.0167094,
173815,1.43315,0.0167094,
173875,1.43318,0.0167093,
173935,1.43303,0.0167093,
173995,1.43303,0.0167093,
174055,1.43314,0.0167093,
174115,1.43309,0.0167093,
174175,1.4328,0.0167093,
174235,1.43291,0.0167093,
174295,1.43309,0.0167093,
174355,1.4332,0.0167093,
174415,1.43308,0.0167093,
174475,1.43285,0.0167093,
174535,1.43301,0.0167093,
174595,1.43311,0.0167093,
174655,1.43298,0.0167093,
174715,1.43308,0.0167093,
174775,1.43306,0.0167093,
174835,1.43295,0.0167093,
174895,1.43296,0.0167094,
174955,1.43293,0.0167094,
175015,1.43268,0.0167094,
175075,1.43263,0.0167094,
175135,1.43289,0.0167093,
175195,1.43295,0.0167093,
175255,1.43292,0.0167094,
175315,1.43279,0.0167093,
175375,1.43292,0.0167093,
175435,1.43275,0.0167095,
175495,1.43296,0.0167092,
175555,1.43279,0.0167094,
175615,1.43274,0.0167094,
175675,1.43289,0.0167094,
175735,1.43269,0.0167093,
175795,1.43256,0.0167092,
175855,1.43251,0.0167093,
175915,1.43286,0.0167093,
175975,1.43257,0.0167094,
176035,1.4327,0.0167094,
176095,1.43271,0.0167093,
176155,1.43258,0.0167094,
176215,1.43255,0.0167094,
176275,1.43254,0.0167094,
176335,1.43263,0.0167094,
176395,1.43257,0.0167094,
176455,1.43249,0.0167094,
176515,1.43243,0.0167095,
176575,1.43229,0.0167094,
176635,1.43232,0.0167093,
176695,1.43245,0.0167094,
176755,1.43233,0.0167096,
176816,1.43226,0.0167094,
176876,1.43229,0.0167095,
176936,1.43202,0.0167094,
176996,1.43209,0.0167095,
177056,1.43207,0.0167094,
177116,1.43201,0.0167095,
177176,1.43207,0.0167095,
177236,1.43195,0.0167093,
177296,1.43178,0.0167095,
177356,1.43155,0.0167094,
177416,1.43178,0.0167095,
177476,1.43165,0.0167095,
177536,1.4316,0.0167095,
177596,1.4315,0.0167095,
177656,1.43133,0.0167095,
177716,1.43154,0.0167095,
177776,1.43149,0.0167095,
177836,1.43142,0.0167095,
177896,1.43136,0.0167095,
177956,1.43122,0.0167096,
178016,1.43123,0.0167095,
178076,1.43123,0.0167096,
178136,1.43088,0.0167097,
178196,1.43111,0.0167096,
178256,1.43092,0.0167095,
178316,1.43094,0.0167096,
178376,1.43097,0.0167096,
178436,1.4309,0.0167096,
178496,1.43085,0.0167095,
178556,1.43083,0.0167096,
178616,1.43076,0.0167096,
178676,1.43075,0.0167096,
178736,1.43079,0.0167096,
178796,1.43044,0.0167097,
178856,1.43031,0.0167097,
178916,1.43047,0.0167096,
178976,1.43065,0.0167096,
179036,1.43054,0.0167096,
179096,1.43044,0.0167096,
179156,1.43026,0.0167098,
179216,1.43037,0.0167096,
179276,1.43054,0.0167096,
179336,1.43058,0.0167096,
179396,1.4305,0.0167096,
179456,1.43021,0.0167097,
179516,1.43038,0.0167096,
179576,1.43007,0.0167096,
179636,1.43024,0.0167097,
179696,1.43043,0.0167097,
179756,1.43025,0.0167096,
179816,1.43031,0.0167097,
179876,1.43049,0.0167098,
179936,1.43055,0.0167096,
179996,1.43031,0.0167096,
180056,1.43053,0.0167096,
180116,1.43056,0.0167097,
180176,1.4306,0.0167096,
180236,1.43057,0.0167096,
180296,1.43058,0.0167097,
180356,1.43019,0.0167097,
180416,1.43061,0.0167096,
180476,1.43061,0.0167096,
180536,1.43051,0.0167096,
180596,1.43081,0.0167096,
180656,1.43071,0.0167096,
180716,1.43068,0.0167096,
180776,1.43084,0.0167096,
180836,1.43065,0.0167096,
180896,1.4307,0.0167096,
180956,1.43085,0.0167096,
181016,1.43092,0.0167096,
181076,1.4305,0.0167096,
181136,1.43078,0.0167097,
181196,1.43075,0.0167096,
181256,1.43084,0.0167095,
181316,1.43075,0.0167096,
181376,1.43084,0.0167096,
181436,1.43101,0.0167096,
181496,1.43086,0.0167096,
181556,1.43094,0.0167096,
181616,1.43096,0.0167096,
181676,1.43087,0.0167096,
181736,1.43106,0.0167096,
181796,1.43076,0.0167098,
181856,1.43047,0.0167096,
181916,1.43095,0.0167096,
181976,1.43081,0.0167096,
182036,1.43085,0.0167096,
182096,1.43082,0.0167096,
182156,1.43083,0.0167096,
182216,1.43077,0.0167096,
182276,1.4309,0.0167096,
182336,1.43086,0.0167096,
182396,1.43074,0.0167096,
182456,1.43077,0.0167096,
182516,1.43076,0.0167096,
182576,1.43038,0.0167096,
182636,1.43067,0.0167096,
182696,1.43077,0.0167096,
182756,1.4309,0.0167096,
182816,1.43077,0.0167096,
182876,1.43083,0.0167096,
182936,1.43075,0.0167097,
182996,1.43082,0.0167096,
183056,1.43078,0.0167096,
183116,1.43082,0.0167096,
183176,1.43078,0.0167096,
183236,1.43075,0.0167096,
183296,1.4309,0.0167096,
183356,1.43044,0.0167097,
183416,1.43057,0.0167096,
183476,1.43071,0.0167096,
183536,1.43079,0.0167096,
183596,1.43063,0.0167096,
183657,1.43067,0.0167096,
183717,1.43067,0.0167096,
183777,1.43077,0.0167096,
183837,1.43062,0.0167096,
183897,1.43052,0.0167096,
183957,1.43058,0.0167095,
184017,1.43055,0.0167096,
184077,1.43056,0.0167096,
184137,1.4301,0.0167097,
184197,1.43038,0.0167097,
184257,1.43035,0.0167097,
184317,1.43031,0.0167097,
184377,1.43044,0.0167097,
184437,1.43046,0.0167096,
184497,1.43026,0.0167097,
184557,1.43019,0.0167097,
184617,1.43031,0.0167098,
184677,1.4302,0.0167097,
184737,1.42998,0.0167097,
184797,1.43,0.0167098,
184857,1.43006,0.0167097,
184917,1.42949,0.0167098,
184977,1.42961,0.0167098,
185037,1.42982,0.0167098,
185097,1.42962,0.0167098,
185157,1.42977,0.0167097,
185217,1.42969,0.0167098,
185277,1.42961,0.0167098,
185337,1.42965,0.0167098,
185397,1.4296,0.0167098,
185457,1.42963,0.0167098,
185517,1.42955,0.0167098,
185577,1.42957,0.0167098,
185637,1.42945,0.0167098,
185697,1.42911,0.0167098,
185757,1.42925,0.0167098,
185817,1.42952,0.0167098,
185877,1.42942,0.0167098,
185937,1.4294,0.0167098,
185997,1.42945,0.0167098,
186057,1.42931,0.0167098,
186117,1.42929,0.0167098,
186177,1.4291,0.0167098,
186237,1.42924,0.0167099,
186297,1.42925,0.0167098,
186357,1.42919,0.0167098,
186417,1.42874,0.0167099,
186477,1.4287,0.0167099,
186537,1.42905,0.01671,
186597,1.42926,0.0167096,
186657,1.42904,0.0167098,
186717,1.42899,0.0167099,
186777,1.42896,0.0167098,
186837,1.42887,0.0167098,
186897,1.42907,0.0167099,
186957,1.42895,0.0167099,
187017,1.42898,0.0167098,
187077,1.42868,0.0167099,
187137,1.42834,0.0167099,
187197,1.42873,0.0167098,
187257,1.42886,0.0167099,
187317,1.4287,0.0167099,
187377,1.42871,0.0167099,
187437,1.42862,0.0167098,
187497,1.42881,0.0167099,
187557,1.42877,0.0167098,
187617,1.42867,0.0167098,
187677,1.42857,0.0167099,
187737,1.42855,0.0167099,
187797,1.42855,0.01671,
187857,1.42828,0.0167098,
187917,1.42855,0.0167099,
187977,1.42856,0.0167099,
188037,1.42859,0.0167099,
188097,1.42844,0.0167099,
188157,1.42849,0.0167099,
188217,1.42852,0.0167099,
188277,1.42833,0.0167099,
188337,1.42837,0.0167099,
188397,1.42815,0.0167099,
188457,1.42852,0.0167099,
188517,1.42848,0.0167099,
188577,1.42787,0.01671,
188637,1.42818,0.0167099,
188697,1.4282,0.01671,
188757,1.42816,0.0167099,
188817,1.42843,0.0167099,
188877,1.42832,0.0167099,
188937,1.42841,0.0167099,
188997,1.42827,0.0167099,
189057,1.42812,0.0167099,
189117,1.42818,0.01671,
189177,1.42815,0.0167099,
189237,1.42836,0.0167099,
189297,1.42778,0.01671,
189357,1.42791,0.01671,
189417,1.42808,0.0167099,
189477,1.42835,0.0167099,
189537,1.42828,0.01671,
189597,1.42831,0.01671,
189657,1.4283,0.0167097,
189717,1.42843,0.01671,
189777,1.4283,0.01671,
189837,1.42821,0.0167101,
189897,1.42791,0.01671,
189957,1.42785,0.01671,
190017,1.42802,0.0167099,
190077,1.42813,0.0167099,
190137,1.42809,0.0167099,
190197,1.42816,0.0167099,
190257,1.42828,0.01671,
190317,1.42814,0.0167099,
190377,1.42816,0.01671,
190437,1.42821,0.0167099,
190497,1.42825,0.0167099,
190557,1.42828,0.01671,
190617,1.42824,0.0167099,
190677,1.42778,0.01671,
190737,1.42808,0.0167099,
190797,1.42825,0.0167099,
190857,1.42805,0.01671,
190917,1.42797,0.0167099,
190977,1.42809,0.01671,
191037,1.42805,0.0167099,
191097,1.42814,0.0167099,
191157,1.42809,0.01671,
191217,1.42813,0.01671,
191277,1.42821,0.0167099,
191337,1.42823,0.0167099,
191397,1.42786,0.01671,
191457,1.42782,0.0167101,
191517,1.42822,0.01671,
191577,1.42822,0.01671,
191637,1.42797,0.0167099,
191697,1.4282,0.0167099,
191757,1.42831,0.01671,
191817,1.42841,0.01671,
191877,1.42834,0.0167099,
191937,1.42817,0.01671,
191997,1.42839,0.01671,
192057,1.42823,0.0167099,
192117,1.42842,0.01671,
192177,1.42775,0.01671,
192237,1.42827,0.0167099,
192297,1.42841,0.0167099,
192357,1.42844,0.0167099,
192417,1.42823,0.0167099,
192477,1.42822,0.01671,
192537,1.42818,0.01671,
192597,1.42834,0.0167099,
192657,1.42861,0.0167099,
192717,1.42848,0.0167099,
192777,1.42832,0.0167099,
192837,1.42801,0.01671,
192897,1.42834,0.01671,
192957,1.42842,0.01671,
193017,1.42826,0.01671,
193077,1.42852,0.0167099,
193137,1.42846,0.0167099,
193197,1.42835,0.0167101,
193257,1.4283,0.0167099,
193317,1.4283,0.0167099,
193377,1.42851,0.0167099,
193437,1.42824,0.0167099,
193497,1.42816,0.0167101,
193557,1.42781,0.0167099,
193617,1.42827,0.0167099,
193677,1.42842,0.01671,
193737,1.42807,0.0167099,
193797,1.42835,0.0167101,
193857,1.42836,0.01671,
193917,1.42816,0.01671,
193977,1.42805,0.01671,
194037,1.42822,0.01671,
194097,1.42825,0.0167099,
194157,1.42824,0.01671,
194217,1.42808,0.01671,
194277,1.42755,0.0167099,
194338,1.42818,0.0167099,
194398,1.4281,0.0167099,
194458,1.4281,0.01671,
194518,1.42816,0.0167099,
194578,1.42823,0.0167099,
194638,1.42796,0.0167099,
194698,1.42817,0.01671,
194758,1.42793,0.01671,
194818,1.42816,0.0167099,
194878,1.42817,0.0167099,
194938,1.42787,0.0167097,
194998,1.42794,0.01671,
195058,1.42807,0.0167099,
195118,1.42803,0.01671,
195178,1.42816,0.01671,
195238,1.42804,0.01671,
195298,1.42811,0.01671,
195358,1.4281,0.01671,
195418,1.4282,0.01671,
195478,1.42839,0.01671,
195538,1.42812,0.0167099,
195598,1.42848,0.0167099,
195658,1.42787,0.0167099,
195718,1.42834,0.01671,
195778,1.42825,0.0167099,
195838,1.42843,0.0167098,
195898,1.42863,0.0167099,
195958,1.4287,0.0167098,
196018,1.42846,0.0167099,
196078,1.42845,0.0167099,
196138,1.42878,0.0167099,
196198,1.42876,0.0167099,
196258,1.42878,0.0167099,
196318,1.42861,0.01671,
196378,1.4287,0.0167099,
196438,1.42894,0.0167099,
196498,1.42891,0.0167099,
196558,1.42878,0.0167099,
196618,1.42899,0.0167098,
196678,1.42909,0.0167099,
196738,1.42905,0.0167098,
196798,1.42885,0.01671,
196858,1.42907,0.0167098,
196918,1.42903,0.0167099,
196978,1.42913,0.0167099,
197038,1.42871,0.0167098,
197098,1.42915,0.0167098,
197158,1.42909,0.0167099,
197218,1.42921,0.0167098,
197278,1.42928,0.0167098,
197338,1.42925,0.0167098,
197398,1.4291,0.0167098,
197458,1.42915,0.0167098,
197518,1.4293,0.0167098,
197578,1.42935,0.0167098,
197638,1.42942,0.0167098,
197698,1.42936,0.0167098,
197758,1.42893,0.0167098,
197818,1.42915,0.0167098,
197878,1.4293,0.0167097,
197938,1.42946,0.0167098,
197998,1.42936,0.0167098,
198058,1.42934,0.0167099,
198118,1.42952,0.0167098,
198178,1.4295,0.0167098,
198238,1.42944,0.0167098,
198298,1.42939,0.0167098,
198358,1.42953,0.0167098,
198418,1.4294,0.0167098,
198478,1.42916,0.0167099,
198538,1.42933,0.0167097,
198598,1.42962,0.0167098,
198658,1.42949,0.0167097,
198718,1.42948,0.0167098,
198778,1.42959,0.0167099,
198838,1.42963,0.0167098,
198898,1.4296,0.0167098,
198958,1.42962,0.0167098,
199018,1.42972,0.0167096,
199078,1.42955,0.0167098,
199138,1.42958,0.0167097,
199198,1.42955,0.0167098,
199258,1.42931,0.0167097,
199318,1.42951,0.0167098,
199378,1.4296,0.0167097,
199438,1.42952,0.0167098,
199498,1.4297,0.0167098,
199558,1.4298,0.0167097,
199618,1.42973,0.0167098,
199678,1.4296,0.0167098,
199738,1.4297,0.0167097,
199798,1.42974,0.0167097,
199858,1.42976,0.0167098,
199918,1.42924,0.0167098,
199978,1.42954,0.0167098,
200038,1.42982,0.0167097,
200098,1.42977,0.0167096,
200158,1.42979,0.0167097,
200218,1.42979,0.0167099,
200278,1.42987,0.0167093,
200338,1.42971,0.0167098,
200398,1.42982,0.0167097,
200458,1.42986,0.0167098,
200518,1.42988,0.0167098,
200578,1.42985,0.0167098,
