21830,1.10842,-0.702406,26.5673,
21840,1.10675,-0.702396,26.5673,
21850,1.10511,-0.702224,26.6011,
21860,1.10391,-0.702281,26.6223,
21870,1.10226,-0.702329,26.6476,
21880,1.10083,-0.702367,26.6709,
21890,1.09935,-0.702347,26.7048,
21901,1.09794,-0.702452,26.7196,
21911,1.09642,-0.702366,26.7789,
21921,1.09568,-0.702366,26.7959,
21931,1.09369,-0.702251,26.8129,
21941,1.09224,-0.702461,26.8278,
21951,1.0907,-0.702527,26.8532,
21961,1.08925,-0.702384,26.883,
21971,1.08787,-0.70246,26.9021,
21981,1.08651,-0.702593,26.9447,
21991,1.08512,-0.702412,26.949,
22001,1.08366,-0.702555,26.9596,
22011,1.08234,-0.702498,26.9702,
22021,1.081,-0.702307,26.9916,
22031,1.07911,-0.702316,27.0385,
22041,1.07791,-0.702411,27.0748,
22051,1.07632,-0.70243,27.0918,
22061,1.07495,-0.702411,27.1453,
22071,1.07327,-0.70222,27.1752,
22081,1.07174,-0.702515,27.2031,
22091,1.07017,-0.702363,27.2523,
22101,1.06903,-0.702696,27.2673,
22112,1.06711,-0.702419,27.2781,
22122,1.06575,-0.702457,27.3468,
22132,1.06424,-0.702581,27.3661,
22142,1.06244,-0.7024,27.3661,
22152,1.06112,-0.702457,27.3726,
22162,1.0594,-0.702514,27.4027,
22172,1.05792,-0.702532,27.4263,
22182,1.0563,-0.702599,27.45,
22192,1.05446,-0.702465,27.4716,
22202,1.05299,-0.702227,27.4716,
22212,1.05112,-0.702455,27.4931,
22222,1.04972,-0.702884,27.5298,
22232,1.0477,-0.70236,27.5319,
22242,1.04571,-0.702359,27.5578,
22252,1.04394,-0.702559,27.601,
22262,1.04209,-0.702502,27.6162,
22272,1.04026,-0.702406,27.6443,
22282,1.03799,-0.702454,27.6681,
22292,1.03578,-0.702463,27.6854,
22302,1.03344,-0.702501,27.7136,
22312,1.03116,-0.702596,27.7374,
22322,1.02849,-0.702557,27.7634,
22332,1.02563,-0.7025,27.8242,
22342,1.0227,-0.702471,27.8372,
22352,1.01954,-0.702413,27.8199,
22362,1.01624,-0.702403,27.8459,
22372,1.01186,-0.702393,27.8829,
22382,1.00744,-0.702421,27.8503,
22392,1.00317,-0.702306,27.8916,
22402,0.997808,-0.702562,27.9047,
22412,0.992538,-0.702419,27.9286,
22422,0.986595,-0.702161,27.9591,
22432,0.97979,-0.702446,28.0311,
22442,0.972806,-0.702264,28.0551,
22452,0.96469,-0.702444,28.0573,
22463,0.955862,-0.702423,28.0791,
22473,0.945769,-0.702555,28.1053,
22483,0.934093,-0.70244,28.1272,
22493,0.920414,-0.702437,28.1338,
22501,0.899844,-0.702567,28.1578,Finish=CutoffV
22531,1.11984,-0.000149383,28.1622,
22561,1.15777,-0.000152095,28.1272,
22591,1.17346,-0.000153722,28.042,
22621,1.18355,-0.000154806,27.8916,
22651,1.19067,-0.000155647,27.7721,
22681,1.19613,-0.000156244,27.6876,
22712,1.20056,-0.000156813,27.56,
22742,1.20425,-0.00015722,27.5061,
22772,1.20759,-0.000157654,27.3769,
22802,1.21027,-0.000157898,27.2909,
22832,1.21278,-0.00015825,27.2138,
22862,1.21471,-0.000158494,27.0918,
22892,1.21655,-0.000158847,27.0065,
22922,1.21829,-0.000158955,26.8851,
22952,1.21991,-0.000159172,26.8341,
22982,1.2212,-0.000159308,26.7471,
23012,1.22263,-0.000159498,26.673,
23043,1.22389,-0.000159688,26.6286,
23073,1.22496,-0.00015985,26.5927,
23101,1.2273,-0.000160013,26.4998,Finish=MaxDischargeTime
23111,1.25639,,26.4872,
23121,1.26301,,26.4682,
