100362,1.44924,0.0702114,
100422,1.44933,0.0721265,
100482,1.44916,0.0675403,
100542,1.44927,0.0741779,
100602,1.44916,0.0711575,
100662,1.44928,0.0709841,
100723,1.44929,0.0684201,
100783,1.44919,0.0710373,
100843,1.44929,0.069936,
100903,1.44926,0.0705407,
100964,1.44913,0.0694682,
101024,1.44915,0.0709164,
101084,1.4492,0.0715079,
101144,1.4491,0.0697025,
101204,1.44922,0.0688239,
101265,1.44924,0.0680967,
101325,1.44916,0.0703793,
101385,1.44913,0.0700154,
101445,1.44924,0.0708504,
101505,1.44926,0.0710463,
101566,1.44915,0.0704725,
101626,1.44914,0.0719118,
101686,1.44924,0.0722909,
101746,1.44916,0.07262,
101806,1.4492,0.0707725,
101867,1.44902,0.0700196,
101927,1.44899,0.0706624,
101987,1.44912,0.0709552,
102047,1.44902,0.0721868,
102107,1.449,0.0725146,
102168,1.449,0.0689068,
102228,1.44903,0.0716276,
102288,1.4491,0.0732835,
102348,1.44901,0.06949,
102408,1.44896,0.0700751,
102469,1.44899,0.0720575,
102529,1.44902,0.0704776,
102589,1.44905,0.0726116,
102649,1.44915,0.0741321,
102710,1.44862,0.0670997,
102770,1.44559,0.0648852,
102830,1.44481,,
102890,1.44812,0.0705505,
102951,1.44891,0.0716025,
103011,1.44923,0.0724261,
103071,1.44921,0.0693187,
103131,1.44925,0.070336,
103191,1.44926,0.0688738,
103252,1.44931,0.0716198,
103312,1.44922,0.0705795,
103372,1.44929,0.0703232,
103432,1.44947,0.0665859,
103493,1.44954,0.0683255,
103553,1.4495,0.0711148,
103613,1.44963,0.0723193,
103673,1.44961,0.0704941,
103734,1.44954,0.0695608,
103794,1.44956,0.0692938,
103854,1.44971,0.069749,
103915,1.44968,0.0723683,
103975,1.44962,0.0694607,
104035,1.44963,0.070131,
104095,1.44958,0.0711652,
104155,1.4497,0.0680106,
104216,1.44952,0.0692584,
104276,1.44957,0.072063,
104336,1.44962,0.0692419,
104396,1.44947,0.0711215,
104457,1.44955,0.071708,
104517,1.44952,0.0675625,
104577,1.44961,0.0687584,
104637,1.44953,0.0704826,
104697,1.44952,0.0680031,
104758,1.4495,0.0702282,
104818,1.44965,0.0719575,
104878,1.44958,0.0713624,
104938,1.44946,0.0709129,
104998,1.44947,0.0711995,
105059,1.44936,0.067842,Finish=MaxChargeC
105119,1.43251,,
105179,1.42613,0.0117554,
105239,1.4243,0.0160995,
105299,1.42333,0.0147661,
105359,1.42232,0.0139696,
105420,1.42135,0.0136171,
105480,1.42081,0.0142283,
105540,1.42015,0.0140505,
105600,1.41997,0.0139831,
105660,1.41951,0.0138762,
105721,1.41933,0.0138452,
105781,1.41907,0.0138308,
105841,1.4189,0.0138065,
105901,1.41876,0.013941,
105962,1.41849,0.0137047,
106022,1.41838,0.0137382,
106082,1.41858,0.0138852,
106142,1.41869,0.0145034,
106202,1.41864,0.0138769,
106263,1.41817,0.0135646,
106323,1.41819,0.0138625,
106383,1.41818,0.0134485,
106443,1.41811,0.0143748,
106503,1.41853,0.014329,
106564,1.41866,0.014292,
106624,1.4186,0.0142295,
106684,1.4186,0.0140572,
106744,1.41873,0.0142315,
106805,1.41884,0.0141042,
106865,1.41875,0.0141906,
106925,1.41886,0.014104,
106985,1.41841,0.0135717,
107045,1.41815,0.0134548,
107106,1.41841,0.0144752,
107166,1.41884,0.0142095,
107226,1.41901,0.0140411,
107286,1.41894,0.0141024,
107347,1.41911,0.0141584,
107407,1.41921,0.0140503,
107467,1.41921,0.0143029,
107527,1.41937,0.0140641,
107588,1.41936,0.0141037,
107648,1.41951,0.0140653,
107708,1.41944,0.0141208,
107768,1.41946,0.0140968,
107828,1.41954,0.013948,
107889,1.41952,0.013919,
107949,1.41974,0.0141426,
108009,1.41973,0.0140191,
108069,1.41972,0.0139224,
108130,1.41973,0.0140068,
108190,1.41991,0.0138368,
108250,1.42007,0.0137272,
108310,1.42,0.0140361,
108371,1.42005,0.0140419,
108431,1.42017,0.0137878,
108491,1.42017,0.0142537,
108551,1.42022,0.0139366,
108612,1.42034,0.0140884,
108672,1.42048,0.0142485,
108732,1.42067,0.0137534,
108792,1.4208,0.013882,
108852,1.42085,0.0140916,
108912,1.42101,0.0138337,
108973,1.42125,0.0139159,
109033,1.42121,0.013783,
109093,1.42146,0.0140585,
109153,1.42149,0.0140305,
109214,1.42174,0.0140298,
109274,1.4216,0.013934,
109334,1.42192,0.013961,
109394,1.42191,0.0137595,
109454,1.42204,0.0139993,
109514,1.42202,0.013998,
109575,1.42223,0.0140372,
109635,1.42231,0.0136357,
109695,1.42229,0.0138362,
109756,1.42248,0.01409,
109816,1.42246,0.0139387,
109876,1.42244,0.0136639,
109936,1.42255,0.014258,
109996,1.42245,0.014032,
110057,1.42272,0.0139444,
110117,1.42258,0.0138833,
110177,1.4227,0.0138318,
110237,1.42271,0.0139319,
110297,1.42265,0.014269,
110358,1.42289,0.0140615,
110418,1.42284,0.0138279,
110478,1.42281,0.0137985,
110538,1.42281,0.0140453,
110598,1.42296,0.014002,
110659,1.42294,0.0136863,
110719,1.42303,0.0140709,
110779,1.42286,0.0141336,
110839,1.42307,0.0138922,
110899,1.42296,0.0140005,
110960,1.42298,0.0136398,
111020,1.42306,0.013812,
111080,1.42304,0.014057,
111140,1.42311,0.0138192,
111200,1.42314,0.0139406,
111261,1.42315,0.0139574,
111321,1.42315,0.0139529,
111381,1.42316,0.0139214,
111441,1.42316,0.0140052,
111502,1.42321,0.0137665,
111562,1.42321,0.0138659,
111622,1.42314,0.0137991,
111682,1.42319,0.0139676,
111742,1.4233,0.0138521,
111803,1.42342,0.0138475,
111863,1.42333,0.0142618,
111923,1.42333,0.0138654,
111983,1.42328,0.0138047,
112043,1.42332,0.0138894,
112104,1.42349,0.0138825,
112164,1.42349,0.0138728,
112224,1.42349,0.0138882,
112284,1.42356,0.0139241,
112344,1.42339,0.0137539,
112405,1.42342,0.0139077,
112465,1.42375,0.0137736,
112525,1.42351,0.0138641,
112585,1.42367,0.0138642,
112645,1.42387,0.014538,
112706,1.42435,0.014634,
112766,1.42428,0.0139353,
112826,1.42386,0.0137618,
112886,1.42373,0.0137827,
112947,1.42382,0.0137276,
113007,1.42395,0.0139594,
113067,1.42378,0.0138281,
113127,1.42397,0.0136634,
113188,1.42377,0.0139367,
113248,1.42387,0.0139333,
113308,1.42388,0.0138062,
113368,1.42395,0.0137055,
113428,1.4239,0.0139273,
113489,1.42421,0.0145355,
113549,1.42474,0.0146858,
113609,1.42456,0.0137505,
113669,1.42417,0.0139675,
113729,1.42402,0.014003,
113790,1.42413,0.0139843,
113850,1.42408,0.0139632,
113910,1.4241,0.0138876,
113970,1.42409,0.0138763,
114030,1.42412,0.0138106,
114091,1.42418,0.0139376,
114151,1.42404,0.0139084,
114211,1.42404,0.0139643,
114271,1.42416,0.0140071,
114331,1.42423,0.0140885,
114392,1.42421,0.0140902,
114452,1.42423,0.0139063,
114512,1.4243,0.0142234,
114572,1.42425,0.0142816,
114633,1.42443,0.0140874,
114693,1.42452,0.0138991,
114753,1.42435,0.0137718,
114813,1.42458,0.0138603,
114873,1.42455,0.0138821,
114934,1.42453,0.013949,
114994,1.4247,0.0136014,
115054,1.42478,0.0136305,
115114,1.4251,0.0146082,
115175,1.42538,0.014436,
115235,1.42559,0.014345,
115295,1.42583,0.0144634,
115355,1.42572,0.0142015,
115416,1.42517,0.013705,
115476,1.42522,0.0137107,
115536,1.42528,0.0139046,
115596,1.42512,0.0136583,
115656,1.42524,0.0137373,
115716,1.42523,0.0138698,
115777,1.42528,0.0137496,
115837,1.42532,0.0138325,
115897,1.42524,0.0138632,
115957,1.42525,0.0138008,
116018,1.42557,0.0145023,
116078,1.42599,0.0145546,
116138,1.42609,0.0144311,
116198,1.42621,0.0144336,
116258,1.42596,0.0139074,
116319,1.42572,0.0138813,
116379,1.42554,0.0137801,
116439,1.42563,0.0138238,
116499,1.42579,0.0138279,
116560,1.42572,0.0136751,
116620,1.42567,0.0139545,
116680,1.42578,0.0139808,
116740,1.42594,0.0136383,
116801,1.42578,0.0141379,
116861,1.42581,0.0139994,
116921,1.42589,0.0140436,
116981,1.4258,0.0140679,
117041,1.42598,0.0140731,
117101,1.42587,0.0139528,
117162,1.4258,0.0139391,
117222,1.42581,0.0139848,
117282,1.42594,0.013843,
117342,1.42593,0.0139875,
117403,1.42589,0.0141977,
117463,1.42583,0.0137983,
117523,1.4258,0.013696,
117583,1.42591,0.0136958,
117643,1.42584,0.0138748,
117704,1.42595,0.0138992,
117764,1.42588,0.013725,
117824,1.42598,,
117884,1.42645,0.0145725,
117945,1.4266,,
118005,1.42626,0.013819,
118065,1.42619,0.0138132,
118125,1.4262,0.0138625,
118185,1.42621,0.0137192,
118246,1.42628,0.0138973,
118306,1.42616,0.0136273,
118366,1.42631,0.0141822,
118426,1.42665,0.0144234,
118487,1.42689,0.0144227,
118547,1.42701,0.0143878,
118607,1.42702,,
118667,1.4265,0.0137204,
118727,1.42638,0.0137298,
118788,1.42631,0.0136542,
118848,1.42626,0.0137847,
118908,1.42624,0.0140903,
118968,1.42632,0.0139296,
119029,1.42631,0.01414,
119089,1.42644,0.0138044,
119149,1.4262,0.01373,
119209,1.42623,0.0138912,
119269,1.4262,0.01368,
119329,1.42619,0.0137685,
119389,1.42628,0.01407,
119450,1.42635,0.0138319,
119510,1.4262,0.0137011,
119570,1.42665,0.0143897,
119630,1.42695,0.0143291,
119690,1.427,0.0143829,
119751,1.42697,0.0144008,
119811,1.42707,0.0144848,
119871,1.42696,0.0139211,
119931,1.42643,0.0138235,
119991,1.42631,0.0137868,
120052,1.42619,0.0141199,
120112,1.42619,0.0137823,
120172,1.42627,0.0137786,
120232,1.42617,0.0137244,
120292,1.42609,0.0138148,
120353,1.42611,0.0139013,
120413,1.42615,0.0137479,
120473,1.42612,0.0139689,
120533,1.42616,0.0137992,
120594,1.42606,0.0139664,
120654,1.42602,0.0140115,
120714,1.4261,0.0137466,
120774,1.42615,0.0141147,
120834,1.42616,0.013894,
120895,1.42607,0.0136847,
120955,1.4261,0.013961,
121015,1.42606,0.0137164,
121075,1.42621,0.0144696,
121136,1.42672,0.0144207,
121196,1.42686,0.0142201,
121256,1.42644,0.0138316,
121316,1.42629,0.0138033,
121376,1.42615,0.0137427,
121436,1.42612,0.0137666,
121497,1.4261,0.0137431,
121557,1.4261,0.0137928,
121617,1.42614,0.0138686,
121677,1.42615,0.013842,
121738,1.42621,0.013892,
121798,1.42618,0.0138646,
121858,1.42616,0.0138139,
121918,1.42623,0.0139309,
121978,1.42625,0.0137995,
122039,1.42603,0.013691,
122099,1.42654,0.0144607,
122159,1.42691,0.0144628,
122219,1.42694,0.0144585,
122279,1.4266,0.0134471,
122339,1.42629,0.0140184,
122400,1.42632,0.0138184,
122460,1.42614,0.0136997,
122520,1.42615,0.0138753,
122580,1.42617,0.0138512,
122641,1.42619,0.0140101,
122701,1.42623,0.0140064,
122761,1.42619,0.0137731,
122821,1.42619,0.013904,
122881,1.42605,0.0139421,
122942,1.42609,0.0137418,
123002,1.42617,0.0136889,
123062,1.42612,0.014848,
123122,1.42677,0.014683,
123182,1.42702,,
123243,1.42652,0.0138414,
123303,1.42632,0.0137923,
123363,1.42638,0.0139335,
123423,1.42622,0.0138863,
123483,1.42621,0.0137015,
123544,1.42632,0.0135103,
123604,1.42621,0.0137828,
123664,1.42627,0.0137428,
123724,1.42646,0.0143157,
123784,1.42702,0.0143986,
123845,1.42708,0.0138301,
123905,1.42646,0.0139367,
123965,1.42635,0.0141277,
124025,1.42634,0.0138793,
124085,1.42626,0.0137704,
124145,1.42636,0.0135825,
124206,1.42633,0.013782,
124266,1.42626,0.0137577,
124326,1.42632,0.0151224,
124386,1.42701,0.0144263,
124447,1.42711,0.0145965,
124507,1.42676,0.0138551,
124567,1.42646,0.013733,
124627,1.42632,0.0138368,
124688,1.42631,0.0138814,
124748,1.42634,0.0137619,
124808,1.42631,0.0138616,
124868,1.42634,0.0137097,
124929,1.42638,,
124989,1.4269,0.014378,
125049,1.4272,0.0143954,
125109,1.42729,0.0143817,
125169,1.42727,0.0144857,
125230,1.42718,0.0141772,
125290,1.42658,0.0140792,
125350,1.42646,0.0138048,
125410,1.4265,0.0139302,
125471,1.4263,0.0138105,
125531,1.42643,0.0140006,
125591,1.42643,0.0134995,
125651,1.42627,0.0137285,
125711,1.42644,0.0138185,
125772,1.42648,0.0138849,
125832,1.42656,0.0143296,
125892,1.4271,0.0143719,
125952,1.42733,0.0145328,
126012,1.42746,0.0143725,
126072,1.42753,,
126133,1.42682,0.0139333,
126193,1.42671,0.0136899,
126253,1.42653,0.0137191,
126313,1.42657,0.0138751,
126374,1.42652,0.013657,
126434,1.42649,0.0139918,
126494,1.42659,0.0139291,
126554,1.42645,0.0137511,
126614,1.42648,0.013764,
126675,1.42694,0.0143024,
126735,1.42758,0.0141653,
126795,1.42776,0.0143728,
126855,1.42754,0.0137415,
126916,1.42686,0.0139366,
126976,1.42679,0.0136695,
127036,1.42659,0.0137255,
127096,1.42676,0.0137197,
127157,1.42672,0.0139516,
127217,1.42659,0.0136922,
127277,1.427,0.0145122,
127337,1.42759,0.0145185,
127397,1.42766,0.0144239,
127458,1.42766,0.0144518,
127518,1.42737,0.0139156,
127578,1.42693,0.0136626,
127638,1.42677,0.0138828,
127698,1.42673,0.0138085,
127759,1.42671,0.0139665,
127819,1.42662,0.0137947,
127879,1.42668,0.013931,
127939,1.42669,0.0139229,
127999,1.42671,0.0138082,
128060,1.42659,0.014007,
128120,1.42673,0.013961,
128180,1.42678,0.0136808,
128240,1.4268,0.0151171,
128300,1.42756,0.0144035,
128361,1.42765,0.0138983,
128421,1.42693,0.0139596,
128481,1.42678,0.0135056,
128541,1.42691,0.0138614,
128601,1.42676,0.0139043,
128661,1.4268,0.0137546,
128722,1.42686,0.0139142,
128782,1.42674,0.0139356,
128842,1.42669,0.013884,
128902,1.42664,0.0137869,
128963,1.42695,0.0147124,
129023,1.42761,0.0146635,
129083,1.42766,0.0139275,
129143,1.4271,0.0138793,
129203,1.42678,0.013812,
129264,1.42684,0.0139324,
129324,1.42681,0.0138308,
129384,1.42681,0.0137977,
129444,1.42681,0.0136744,
129504,1.42687,0.0138556,
129564,1.42685,0.0138237,
129625,1.42676,0.0137991,
129685,1.42687,0.0138742,
129745,1.42683,,
129805,1.4276,0.0144969,
129866,1.42775,0.0144811,
129926,1.42733,0.0139082,
129986,1.42692,0.0139173,
130046,1.42692,0.0137999,
130106,1.42682,0.0138004,
130167,1.42684,0.0137962,
130227,1.4268,0.0137511,
130287,1.42666,0.0137861,
130347,1.42686,0.0138945,
130407,1.4268,0.0138371,
130467,1.42693,0.0136696,
130528,1.4273,0.0144938,
130588,1.42796,0.0144339,
130648,1.42814,0.0143631,
130708,1.42812,0.0145588,
130768,1.42824,0.0140349,
130829,1.42756,0.0137177,
130889,1.42743,0.0138649,
130949,1.42736,0.0138214,
131009,1.42729,0.0139897,
131069,1.42731,0.0137052,
131130,1.42734,0.0138069,
131190,1.42727,0.0139727,
131250,1.42747,0.0139122,
131311,1.42738,0.0138642,
131371,1.42738,0.0137995,
131431,1.42742,0.0138044,
131491,1.42744,0.0138609,
131551,1.42744,0.0136432,
131612,1.428,0.0144831,
131672,1.42822,0.014514,
131732,1.42834,0.0145007,
131792,1.42794,0.0136623,
131852,1.42758,0.0136803,
131913,1.42753,0.0137019,
131973,1.42736,0.0138079,
132033,1.42737,0.0136859,
132093,1.42737,0.0138051,
132153,1.42748,0.0147117,
132214,1.42822,0.0145985,
132274,1.4283,0.0144182,
132334,1.42819,0.0142578,
132394,1.42775,0.0136839,
132455,1.42747,0.0137127,
132515,1.42744,0.0139222,
132575,1.42741,0.0139033,
132635,1.42742,0.0137708,
132696,1.42732,0.0139107,
132756,1.42731,0.0138464,
132816,1.42726,0.0138783,
132876,1.4273,0.0138971,
132936,1.42718,0.0137492,
132997,1.42727,0.0139201,
133057,1.42724,0.0139415,
133117,1.42721,0.0137116,
133177,1.4273,,
133237,1.42786,0.0142263,
133298,1.4282,0.0142578,
133358,1.42826,0.0144949,
133418,1.4283,0.0143893,
133479,1.42842,0.0143939,
133539,1.42807,0.0138059,
133599,1.42761,0.0138409,
133659,1.42744,0.013865,
133719,1.42733,0.0139902,
133780,1.42727,0.0136861,
133840,1.42708,0.0138147,
133900,1.42731,0.0138628,
133960,1.4272,0.0137224,
134020,1.42726,0.0137257,
134081,1.42734,0.013774,
134141,1.42722,0.0140324,
134201,1.42729,0.0139408,
134261,1.42726,0.0137026,
134321,1.4278,0.0145188,
134381,1.4283,0.0145329,
134441,1.42836,0.0143092,
134502,1.42847,0.0144291,
134562,1.42844,,
134622,1.42778,0.0139418,
134683,1.42758,0.0139793,
134743,1.42731,0.0138961,
134803,1.42738,0.013836,
134863,1.42736,0.0139611,
134923,1.42735,0.0138681,
134984,1.42748,0.0140515,
135044,1.42728,0.0139773,
135104,1.42734,0.0138297,
135164,1.42733,0.0138362,
135225,1.42723,0.0137884,
135285,1.42722,0.0137269,
135345,1.42727,0.0138724,
135405,1.42725,0.0136543,
135465,1.42774,0.0143268,
135526,1.42824,0.0143609,
135586,1.42809,0.0135805,
135646,1.42762,0.0138579,
135706,1.42749,0.0139516,
135767,1.42744,0.0137807,
135827,1.4274,0.0137431,
135887,1.4273,0.0137944,
135947,1.42738,0.01396,
136008,1.42734,0.013917,
136068,1.42724,0.0136696,
136128,1.4273,0.0145613,
136188,1.42814,0.0143881,
136249,1.42845,0.014406,
136309,1.42787,0.0137426,
136369,1.42751,0.0139826,
136429,1.42744,0.0136639,
136489,1.42738,0.0139028,
136550,1.4273,0.0136744,
136610,1.42739,0.0139322,
136670,1.42734,0.0139533,
136730,1.42728,0.0139257,
136790,1.42734,0.0137014,
136851,1.42725,0.01371,
136911,1.42729,,
136971,1.42813,0.0144235,
137031,1.42843,0.0145018,
137091,1.42849,,
137152,1.42792,0.0137028,
137212,1.42764,0.0140717,
137272,1.42742,0.0138364,
137332,1.42744,0.0138404,
137392,1.42749,0.0138251,
137453,1.42749,0.0138713,
137513,1.42741,0.0139355,
137573,1.42739,0.013744,
137633,1.42739,0.0140543,
137693,1.42737,0.0138114,
137754,1.42741,0.0139165,
137814,1.42748,0.0137489,
137874,1.42738,,
137935,1.42827,0.0143272,
137995,1.4285,0.0143492,
138055,1.42862,0.0144048,
138115,1.4286,0.0145342,
138175,1.42863,0.0144133,
138236,1.42808,0.0137999,
138296,1.42771,0.0140445,
138356,1.42754,0.0139043,
138416,1.42752,0.0137621,
138477,1.42754,0.0138364,
138537,1.42743,0.0138866,
138597,1.42735,0.0136837,
138657,1.42739,0.0140823,
138717,1.42737,0.0138003,
138778,1.42729,0.0138568,
138838,1.4274,0.0136305,
138898,1.42752,0.0138366,
138958,1.42744,0.0138543,
139018,1.42747,0.0139245,
139079,1.42741,0.0137154,
139139,1.42761,,
139199,1.42819,0.0145272,
139259,1.42845,0.0144222,
139319,1.42867,0.0142655,
139380,1.42876,,
139440,1.42806,0.013528,
139500,1.4277,0.0136517,
139560,1.4277,0.013769,
139620,1.42764,0.0136234,
139681,1.42751,0.0138178,
139741,1.42774,0.0144154,
139801,1.42841,0.0144448,
139862,1.42845,0.0137163,
139922,1.42789,0.0137424,
139982,1.42758,0.0138699,
140042,1.42763,0.013803,
140102,1.42752,0.0138091,
140163,1.42753,0.0138544,
140223,1.42751,0.0140165,
140283,1.42764,0.013894,
140343,1.42757,0.0136903,
140404,1.4277,,
140464,1.42834,0.0143491,
140524,1.42861,0.0145635,
140584,1.42869,0.0142649,
140644,1.42871,0.0145513,
140704,1.42829,0.0135687,
140765,1.42778,0.0137778,
140825,1.42771,0.0138268,
140885,1.4275,0.0139548,
140945,1.42758,0.0137692,
141006,1.42757,0.0139466,
141066,1.42764,0.0138747,
141126,1.4276,0.0138621,
141186,1.42751,0.0137976,
141246,1.42751,0.0137606,
141307,1.42815,0.0143095,
141367,1.42859,0.0143477,
141427,1.42867,0.0144897,
141487,1.42876,0.0143237,
141547,1.42852,0.0139583,
141608,1.42798,0.0138179,
141668,1.42772,0.013991,
141728,1.42769,0.0138645,
141788,1.42762,0.0138359,
141848,1.42764,0.013855,
141909,1.42769,,
141969,1.42829,0.0144995,
142029,1.42864,,
142089,1.42802,0.0140527,
142150,1.42789,0.0138615,
142210,1.42771,0.0138632,
142270,1.42775,0.0136385,
142330,1.42758,0.0138286,
142390,1.42768,0.0138584,
142451,1.4276,0.0135359,
142511,1.42816,0.0145297,
142571,1.42864,0.0144823,
142631,1.42858,0.0139582,
142692,1.42785,0.0138335,
142752,1.42783,0.0139066,
142812,1.42778,0.0137093,
142872,1.42768,0.0136164,
142932,1.4277,0.0138651,
142993,1.42778,0.0136839,
143053,1.42807,0.0147244,
143113,1.42874,0.0144685,
143173,1.4288,0.0144377,
143234,1.42871,,
143294,1.42813,0.0137921,
143354,1.42799,0.013728,
143414,1.42791,0.013921,
143475,1.42773,0.0137304,
143535,1.42768,0.0137348,
143595,1.42769,0.0139599,
143655,1.42757,0.0137918,
143715,1.42758,0.0138076,
143775,1.42779,0.0140702,
143836,1.42763,0.0137888,
143896,1.42769,0.0137689,
143956,1.42796,0.0140996,
144016,1.42868,0.0142723,
144076,1.42886,0.014513,
144136,1.42846,0.0137083,
144197,1.42793,0.0138746,
144257,1.42792,0.0139686,
144317,1.42784,0.0139731,
144377,1.4278,0.0137719,
144437,1.42776,0.0137579,
144498,1.42776,0.0136745,
144558,1.42782,0.0135783,
144618,1.42811,0.0142295,
144678,1.42883,0.0147894,
144738,1.42894,,
144799,1.42834,0.0138613,
144859,1.42806,0.0139806,
144919,1.42793,0.0137186,
144979,1.42786,0.0137624,
145039,1.42775,0.013798,
145100,1.42789,0.0137486,
145160,1.42787,0.0137967,
145220,1.4277,0.0139314,
145280,1.42785,0.0138167,
145340,1.42782,0.0138057,
145400,1.42792,0.013894,
145461,1.42876,0.0143243,
145521,1.42884,0.0144003,
145581,1.42896,0.0144873,
145641,1.42891,0.0134994,
145701,1.42829,0.0138125,
145762,1.42809,0.0136549,
145822,1.42806,0.0139136,
145882,1.42795,0.0137394,
145942,1.42784,0.014075,
146003,1.42787,0.0136191,
146063,1.42784,0.0139037,
146123,1.42785,0.0136678,
146183,1.42848,0.0144002,
146244,1.42883,0.0145889,
146304,1.42914,0.0143413,
146364,1.42907,,
146424,1.42844,0.0139921,
146484,1.42812,0.0138279,
146545,1.42804,0.0137296,
146605,1.42791,0.0139954,
146665,1.42792,0.0139249,
146725,1.4277,0.0138831,
146786,1.42781,0.0141123,
146846,1.42782,0.0141377,
146906,1.42786,0.0138876,
146966,1.42777,0.0136748,
147026,1.42802,0.013765,
147087,1.42779,0.0135596,
147147,1.42823,0.0145304,
147207,1.42889,0.0143803,
147267,1.42914,0.0144318,
147327,1.42912,0.0144951,
147388,1.42849,0.0136479,
147448,1.42831,0.0137332,
147508,1.42805,0.0139938,
147568,1.42807,0.0141163,
147628,1.42799,0.0138168,
147689,1.42791,0.013691,
147749,1.42793,0.0139046,
147809,1.42804,0.0137945,
147869,1.42794,0.0137156,
147929,1.42796,0.0151202,
147990,1.42882,0.0145374,
148050,1.42909,,
148110,1.42835,0.0135012,
148170,1.42809,0.0138969,
148230,1.42813,0.0135756,
148291,1.42814,0.013805,
148351,1.42814,0.0137811,
148411,1.42805,0.0138983,
148471,1.42809,0.0146985,
148531,1.42889,0.0143022,
148592,1.4291,0.014477,
148652,1.42923,0.0146338,
148712,1.42862,0.0140054,
148772,1.42815,0.0136924,
148833,1.42801,0.0137738,
148893,1.42798,0.013681,
148953,1.4279,0.0138725,
149013,1.428,0.0137388,
149074,1.42794,0.0136163,
149134,1.42795,0.013747,
149194,1.4286,0.0144922,
149254,1.42912,0.0146242,
149314,1.42879,0.0139289,
149375,1.42829,0.0138771,
149435,1.42809,0.013806,
149495,1.42808,0.0138031,
149555,1.42808,0.0137213,
149615,1.42805,0.0137474,
149675,1.42793,0.0139742,
149735,1.42807,0.0141385,
149796,1.42808,0.013742,
149856,1.42817,0.0135837,
149916,1.42853,0.0141772,
149976,1.42899,0.014456,
150037,1.42922,0.0138187,
150097,1.42838,0.0138082,
150157,1.42812,0.0136459,
150217,1.42815,0.013784,
150277,1.4282,0.013806,
150338,1.42811,0.0140271,
150398,1.42803,0.0136776,
150458,1.42802,0.0137657,
150518,1.42819,0.0146737,
150578,1.42897,0.0143063,
150639,1.42908,0.0144272,
150699,1.42935,0.0144082,
150759,1.42929,0.0143729,
150819,1.42895,0.0138072,
150879,1.42828,0.0136735,
150939,1.42821,0.0136969,
151000,1.42805,0.0139942,
151060,1.42806,0.0138253,
151120,1.42799,0.0137227,
151180,1.42801,0.0139155,
151240,1.42795,0.013985,
151301,1.42785,0.0136305,
151361,1.42787,0.0137364,
151421,1.42828,0.0145779,
151481,1.42898,0.014567,
151542,1.42892,0.0136764,
151602,1.42825,0.0138069,
151662,1.42814,0.0138229,
151722,1.42814,0.0138856,
151783,1.42814,0.014008,
151843,1.42793,0.0138133,
151903,1.42794,0.0139437,
151963,1.42795,0.0138644,
152023,1.42812,0.0139195,
152084,1.42801,0.0138867,
152144,1.42814,0.0136783,
152204,1.42811,0.0144123,
152264,1.42912,0.0143291,
152325,1.42924,0.0143934,
152385,1.42926,0.0138052,
152445,1.42848,0.0138024,
152505,1.4283,0.0137961,
152565,1.42833,0.013893,
152626,1.42805,0.0136446,
152686,1.42816,0.0139813,
152746,1.42802,0.0138391,
152806,1.42809,0.0138634,
152866,1.42804,0.0138331,
152927,1.42809,0.014012,
152987,1.42818,0.0137945,
153047,1.42809,,
153107,1.42863,0.0144073,
153167,1.42914,0.0143932,
153227,1.42928,0.014395,
153288,1.42935,,
153348,1.42865,0.0140311,
153408,1.4284,0.0136373,
153468,1.42817,0.0137368,
153529,1.42822,0.0137706,
153589,1.4282,0.013948,
153649,1.42824,0.0138023,
153709,1.42817,0.0138528,
153770,1.42824,0.0138626,
153830,1.42802,0.0138961,
153890,1.42817,0.0138372,
153950,1.42825,0.0146139,
154010,1.42897,0.0143509,
154071,1.42934,0.0142308,
154131,1.42943,0.0143031,
154191,1.42947,0.014301,
154251,1.42931,0.0139751,
154311,1.42872,0.0137774,
154372,1.42836,0.0138542,
154432,1.42825,0.0139926,
154492,1.4282,0.0138329,
154552,1.42817,0.0138655,
154613,1.4282,0.0138503,
154673,1.42807,0.0138296,
154733,1.42814,0.013634,
154793,1.42813,,
154853,1.42892,0.0143349,
154914,1.42918,0.0146385,
154974,1.42873,0.0140547,
155034,1.42837,0.0137655,
155094,1.42817,0.0141317,
155154,1.42821,0.0138003,
155215,1.42808,0.0139602,
155275,1.428,0.0136819,
155335,1.42816,0.0137173,
155395,1.42819,0.013892,
155456,1.4282,0.0135858,
155516,1.42808,0.0145756,
155576,1.42904,0.0145657,
155636,1.42935,,
155697,1.42858,0.0137892,
155757,1.4284,0.0140103,
155817,1.42822,0.0137574,
155877,1.42814,0.0138169,
155937,1.42815,0.013573,
155998,1.42816,0.0138419,
156058,1.42813,0.013924,
156118,1.42809,0.0139088,
156178,1.42807,0.0136609,
156238,1.42831,0.0145517,
156299,1.42902,0.0145837,
156359,1.42928,,
156419,1.42853,0.0139235,
156479,1.42834,0.013634,
156539,1.42826,0.013793,
156599,1.42808,0.0137878,
156660,1.42826,0.0139144,
156720,1.42804,0.0138044,
156780,1.42823,0.0139012,
156840,1.42817,0.013905,
156901,1.42803,0.0136141,
156961,1.42846,0.0143151,
157021,1.42915,0.0143731,
157081,1.42938,0.0143836,
157142,1.42936,,
157202,1.42869,0.0137077,
157262,1.42828,0.0137234,
157322,1.42839,0.0137297,
157382,1.42829,0.0137264,
157442,1.42814,0.0138073,
