32618,1.40851,0.0167121,
32678,1.40862,0.0167121,
32738,1.40864,0.0167121,
32798,1.40863,0.0167121,
32858,1.4087,0.0167121,
32918,1.40858,0.0167121,
32979,1.40865,0.0167121,
33039,1.40874,0.016712,
33099,1.40882,0.0167122,
33159,1.40875,0.0167121,
33219,1.40887,0.0167121,
33279,1.40882,0.0167121,
33339,1.40884,0.0167121,
33399,1.4089,0.0167121,
33460,1.40889,0.016712,
33520,1.40896,0.0167121,
33580,1.40905,0.0167121,
33640,1.40895,0.016712,
33700,1.40892,0.0167121,
33760,1.40904,0.0167121,
33820,1.40904,0.0167121,
33880,1.40908,0.016712,
33940,1.40908,0.0167121,
34000,1.4091,0.016712,
34061,1.40921,0.016712,
34121,1.40915,0.016712,
34181,1.40924,0.016712,
34241,1.40931,0.016712,
34301,1.4093,0.016712,
34361,1.40932,0.016712,
34421,1.40928,0.016712,
34482,1.40945,0.0167118,
34542,1.40937,0.0167119,
34602,1.40944,0.0167121,
34662,1.40946,0.016712,
34722,1.40941,0.0167121,
34782,1.40952,0.0167119,
34842,1.40948,0.016712,
34902,1.40945,0.016712,
34962,1.40953,0.016712,
35023,1.40954,0.016712,
35083,1.40954,0.016712,
35143,1.40982,0.0167119,
35203,1.40969,0.0167119,
35263,1.40975,0.016712,
35323,1.40971,0.0167119,
35383,1.40971,0.016712,
35443,1.40974,0.0167119,
35503,1.40985,0.016712,
35563,1.40975,0.0167119,
35624,1.40981,0.0167119,
35684,1.40997,0.0167118,
35744,1.40986,0.0167119,
35804,1.40996,0.0167119,
35864,1.40991,0.0167119,
35924,1.40997,0.0167119,
35984,1.41,0.0167119,
36044,1.40997,0.0167119,
36104,1.4101,0.0167116,
36164,1.41007,0.0167118,
36224,1.41013,0.016712,
36285,1.41013,0.0167119,
36345,1.41017,0.0167119,
36405,1.41024,0.0167119,
36465,1.41019,0.0167119,
36525,1.41021,0.0167119,
36585,1.41037,0.0167116,
36645,1.41036,0.0167119,
36705,1.41034,0.0167119,
36765,1.41048,0.0167119,
36825,1.41033,0.0167119,
36886,1.41043,0.0167119,
36946,1.41048,0.0167118,
37006,1.4104,0.0167119,
37066,1.41043,0.0167119,
37126,1.41047,0.0167119,
37186,1.41053,0.0167118,
37246,1.41058,0.0167119,
37306,1.41054,0.0167119,
37366,1.41062,0.0167118,
37426,1.41063,0.0167118,
37486,1.41062,0.0167119,
37547,1.41064,0.0167119,
37607,1.41076,0.0167118,
37667,1.41066,0.0167119,
37727,1.41074,0.0167118,
37787,1.41078,0.0167119,
37847,1.41079,0.0167119,
37907,1.41073,0.0167117,
37967,1.41079,0.0167118,
38028,1.41084,0.0167118,
38088,1.4108,0.0167119,
38148,1.4108,0.0167118,
38208,1.4109,0.0167118,
38268,1.4109,0.0167118,
38328,1.41087,0.0167118,
38388,1.41103,0.0167118,
38449,1.41095,0.0167119,
38509,1.41093,0.0167119,
38569,1.41093,0.0167119,
38629,1.41101,0.0167118,
38689,1.41099,0.0167118,
38749,1.41109,0.0167118,
38809,1.41101,0.0167118,
38869,1.41111,0.0167118,
38930,1.41113,0.0167118,
38990,1.41113,0.0167118,
39050,1.41121,0.0167118,
39110,1.41106,0.0167118,
39170,1.41127,0.0167118,
39230,1.41117,0.0167118,
39290,1.41135,0.0167117,
39350,1.41131,0.0167118,
39410,1.41122,0.0167118,
39470,1.41129,0.0167117,
39531,1.4114,0.0167118,
39591,1.41141,0.0167118,
39651,1.41136,0.0167117,
39711,1.41145,0.0167118,
39771,1.4115,0.0167117,
39831,1.41145,0.0167117,
39891,1.4115,0.0167117,
39951,1.41153,0.0167116,
40011,1.41158,0.0167118,
40072,1.41165,0.0167117,
40132,1.4116,0.0167117,
40192,1.41156,0.0167119,
40252,1.41168,0.0167118,
40312,1.41164,0.0167116,
40372,1.41171,0.0167117,
40432,1.41177,0.0167117,
40492,1.41171,0.0167117,
40553,1.41182,0.0167117,
40613,1.41193,0.0167116,
40673,1.41189,0.0167117,
40733,1.41198,0.0167117,
40793,1.41195,0.0167117,
40853,1.41198,0.0167118,
40913,1.41205,0.0167116,
40973,1.41205,0.0167117,
41033,1.41206,0.0167116,
41094,1.41206,0.0167116,
41154,1.41204,0.0167116,
41214,1.41211,0.0167117,
41274,1.41207,0.0167117,
41334,1.41219,0.0167117,
41394,1.41216,0.0167117,
41454,1.41214,0.0167117,
41514,1.41224,0.0167118,
41574,1.41227,0.0167116,
41634,1.41233,0.0167116,
41694,1.41223,0.0167116,
41754,1.41231,0.0167116,
41815,1.41228,0.0167116,
41875,1.41243,0.0167116,
41935,1.41225,0.0167116,
41995,1.41232,0.0167116,
42055,1.41251,0.0167117,
42115,1.4126,0.0167116,
42175,1.4124,0.0167116,
42235,1.41252,0.0167116,
42295,1.41251,0.0167116,
42355,1.41247,0.0167116,
42416,1.41246,0.0167116,
42476,1.41261,0.0167112,
42536,1.41253,0.0167116,
42596,1.4126,0.0167116,
42656,1.41266,0.0167116,
42716,1.41253,0.0167116,
42776,1.41259,0.0167116,
42837,1.4126,0.0167116,
42897,1.41279,0.0167116,
42957,1.41272,0.0167116,
43017,1.41275,0.0167115,
43077,1.41272,0.0167115,
43137,1.41275,0.0167115,
43197,1.4129,0.0167113,
43257,1.41281,0.0167116,
43317,1.41274,0.0167116,
43377,1.41276,0.0167115,
43437,1.41282,0.0167115,
43498,1.41284,0.0167116,
43558,1.41299,0.0167116,
43618,1.41295,0.0167115,
43678,1.41299,0.0167116,
43738,1.41291,0.0167115,
43798,1.41293,0.0167115,
43858,1.41297,0.0167116,
43918,1.41309,0.0167115,
43979,1.4131,0.0167115,
44039,1.41297,0.0167116,
44099,1.41311,0.0167115,
44159,1.41304,0.0167115,
44219,1.41317,0.0167115,
44279,1.41312,0.0167116,
44339,1.41321,0.0167112,
44399,1.41316,0.0167115,
44459,1.41309,0.0167116,
44519,1.4132,0.0167115,
44579,1.41326,0.0167115,
44640,1.41327,0.0167117,
44700,1.41334,0.0167115,
44760,1.41329,0.0167115,
44820,1.41327,0.0167115,
44880,1.41332,0.0167114,
44940,1.4133,0.0167115,
45000,1.41353,0.0167115,
45060,1.41342,0.0167115,
45121,1.41347,0.0167115,
45181,1.41334,0.0167115,
45241,1.41337,0.0167115,
45301,1.41333,0.0167115,
45361,1.41355,0.0167115,
45421,1.41364,0.0167115,
45481,1.41345,0.0167115,
45541,1.41356,0.0167115,
45602,1.41356,0.0167115,
45662,1.41355,0.0167115,
45722,1.41359,0.0167115,
45782,1.41385,0.0167115,
45842,1.4136,0.0167115,
45902,1.41365,0.0167116,
45962,1.41368,0.0167115,
46022,1.41359,0.0167115,
46083,1.41373,0.0167111,
46143,1.41368,0.0167114,
46203,1.41376,0.0167115,
46263,1.41372,0.0167115,
46323,1.41382,0.0167115,
46383,1.41376,0.0167116,
46443,1.41381,0.0167114,
46503,1.41376,0.0167114,
46563,1.41385,0.0167115,
46623,1.41374,0.0167115,
46684,1.41382,0.0167114,
46744,1.41404,0.0167113,
46804,1.41387,0.0167114,
46864,1.4139,0.0167115,
46924,1.41408,0.0167114,
46984,1.41398,0.0167114,
47044,1.41397,0.0167114,
47104,1.4141,0.0167113,
47165,1.41412,0.0167114,
47225,1.41401,0.0167114,
47285,1.41412,0.0167114,
47345,1.41398,0.0167114,
47405,1.41401,0.0167115,
47465,1.4141,0.0167114,
47525,1.4141,0.0167114,
47585,1.41415,0.0167114,
47645,1.41408,0.0167115,
47706,1.41419,0.0167114,
47766,1.41409,0.0167114,
47826,1.41414,0.0167114,
47886,1.41411,0.0167114,
47946,1.41425,0.0167113,
48006,1.4142,0.0167113,
48066,1.41424,0.0167114,
48126,1.41423,0.0167114,
48187,1.41435,0.0167113,
48247,1.41423,0.0167113,
48307,1.41418,0.0167114,
48367,1.41417,0.0167114,
48427,1.41438,0.0167113,
48487,1.41426,0.0167114,
48547,1.41424,0.0167114,
48607,1.41435,0.0167113,
48667,1.41428,0.0167113,
48727,1.41437,0.0167114,
48788,1.41433,0.0167113,
48848,1.41434,0.0167114,
48908,1.41431,0.0167113,
48968,1.41434,0.0167113,
49028,1.41442,0.0167113,
49088,1.41434,0.0167114,
49148,1.41439,0.0167114,
49208,1.41444,0.0167114,
49269,1.41444,0.0167114,
49329,1.41458,0.0167113,
49389,1.4144,0.0167114,
49449,1.41454,0.0167113,
49509,1.41439,0.0167113,
49569,1.41433,0.0167114,
49629,1.41442,0.0167113,
49689,1.41449,0.0167113,
49749,1.41449,0.0167114,
49809,1.41453,0.0167113,
49869,1.41449,0.0167113,
49929,1.41466,0.0167113,
49990,1.41457,0.0167113,
50050,1.41456,0.0167114,
50110,1.41465,0.0167113,
50170,1.41461,0.0167114,
50230,1.41459,0.0167113,
50290,1.41457,0.0167113,
50350,1.41461,0.0167112,
50410,1.41457,0.0167113,
50471,1.4147,0.0167113,
50531,1.41472,0.0167113,
50591,1.41457,0.0167113,
50651,1.41476,0.0167113,
50711,1.41472,0.0167113,
50771,1.4147,0.0167113,
50831,1.41467,0.0167113,
50891,1.41461,0.0167113,
50951,1.41472,0.0167113,
51012,1.41475,0.0167113,
51072,1.41474,0.0167113,
51132,1.41471,0.0167113,
51192,1.41484,0.0167113,
51252,1.41485,0.0167113,
51312,1.41476,0.0167113,
51372,1.41488,0.0167112,
51433,1.41482,0.0167114,
51493,1.41478,0.0167113,
51553,1.41495,0.0167113,
51613,1.41493,0.0167113,
51673,1.41497,0.0167113,
51733,1.41496,0.0167113,
51793,1.41492,0.0167113,
51853,1.41493,0.0167115,
51914,1.41491,0.0167112,
51974,1.41497,0.0167113,
52034,1.41496,0.0167113,
52094,1.4149,0.0167113,
52154,1.41503,0.0167113,
52214,1.41507,0.0167112,
52274,1.4151,0.0167113,
52334,1.41496,0.0167113,
52394,1.4149,0.0167113,
52454,1.41503,0.0167112,
52515,1.41497,0.0167109,
52575,1.41503,0.0167113,
52635,1.41492,0.0167113,
52695,1.41513,0.0167113,
52755,1.41505,0.0167114,
52815,1.41507,0.0167113,
52875,1.41508,0.0167113,
52935,1.41507,0.0167113,
52995,1.41508,0.0167113,
53055,1.41497,0.0167113,
53116,1.4151,0.0167112,
53176,1.41513,0.0167113,
53236,1.41526,0.0167112,
53296,1.41516,0.0167112,
53356,1.41517,0.0167112,
53416,1.41511,0.0167113,
53476,1.41503,0.0167113,
53536,1.41503,0.0167113,
53596,1.41523,0.0167112,
53657,1.41519,0.0167113,
53717,1.41515,0.0167113,
53777,1.4152,0.0167112,
53837,1.41517,0.0167112,
53897,1.41517,0.0167113,
53957,1.4152,0.0167112,
54017,1.41535,0.0167112,
54077,1.41526,0.0167112,
54137,1.41529,0.0167112,
54197,1.41528,0.0167112,
54258,1.41529,0.0167113,
54318,1.41526,0.0167113,
54378,1.41534,0.0167112,
54438,1.41518,0.0167113,
54498,1.41539,0.0167112,
54558,1.41517,0.0167113,
54618,1.41524,0.0167112,
54678,1.41521,0.0167112,
54738,1.41529,0.0167112,
54798,1.41523,0.0167113,
54859,1.41524,0.0167113,
54919,1.41536,0.0167112,
54979,1.41534,0.0167112,
55039,1.41535,0.0167112,
55099,1.41529,0.0167112,
55159,1.41538,0.0167113,
55219,1.41537,0.0167112,
55279,1.41524,0.0167112,
55340,1.4155,0.0167112,
55400,1.4153,0.0167112,
55460,1.41526,0.0167112,
55520,1.41544,0.0167114,
55580,1.41531,0.0167113,
55640,1.41547,0.0167112,
55700,1.41535,0.0167113,
55760,1.41532,0.0167112,
55820,1.4154,0.0167112,
55880,1.41543,0.0167114,
55940,1.41533,0.0167114,
56001,1.41557,0.0167112,
56061,1.41543,0.0167112,
56121,1.41537,0.0167113,
56181,1.41544,0.0167112,
56241,1.41534,0.0167113,
56301,1.41536,0.0167112,
56361,1.41548,0.0167112,
56421,1.41542,0.0167113,
56482,1.41549,0.0167112,
56542,1.41542,0.0167112,
56602,1.41551,0.0167112,
56662,1.41537,0.0167113,
56722,1.41557,0.0167111,
56782,1.41552,0.0167112,
56842,1.41545,0.0167112,
56902,1.41546,0.0167112,
56962,1.41553,0.0167113,
57022,1.41552,0.0167112,
57083,1.41538,0.0167112,
57143,1.41549,0.0167112,
57203,1.41552,0.0167112,
57263,1.41545,0.0167114,
57323,1.41551,0.0167113,
57383,1.41559,0.0167112,
57443,1.4155,0.0167112,
57503,1.41557,0.0167112,
57564,1.41542,0.0167112,
57624,1.41568,0.0167112,
57684,1.41542,0.0167113,
57744,1.41576,0.0167112,
57804,1.41561,0.0167113,
57864,1.41557,0.0167112,
57924,1.41561,0.0167112,
57984,1.41562,0.0167112,
58044,1.41553,0.0167112,
58105,1.41546,0.0167112,
58165,1.41562,0.0167112,
58225,1.41561,0.0167112,
58285,1.4156,0.0167112,
58345,1.41559,0.0167113,
58405,1.41563,0.0167112,
58465,1.41568,0.0167112,
58525,1.41557,0.0167112,
58585,1.41564,0.0167112,
58646,1.41563,0.0167112,
58706,1.41564,0.0167113,
58766,1.41561,0.0167112,
58826,1.41561,0.0167115,
58886,1.41576,0.0167112,
58946,1.41562,0.0167113,
59006,1.41563,0.0167112,
59066,1.41572,0.0167112,
59126,1.41566,0.0167112,
59186,1.41565,0.0167112,
59247,1.41558,0.0167112,
59307,1.41566,0.0167109,
59367,1.41561,0.0167112,
59427,1.41567,0.0167112,
59487,1.41566,0.0167112,
59547,1.41575,0.0167112,
59607,1.41567,0.0167112,
59667,1.4157,0.0167112,
59727,1.41573,0.0167108,
59788,1.41568,0.0167112,
59848,1.41592,0.0167112,
59908,1.41565,0.0167111,
59968,1.41573,0.0167111,
60028,1.41569,0.0167111,
60088,1.41579,0.0167113,
60148,1.41586,0.0167112,
60208,1.41575,0.0167112,
60268,1.41578,0.0167112,
60329,1.4157,0.0167112,
60389,1.41569,0.0167112,
60449,1.41565,0.0167112,
60509,1.41569,0.0167112,
60569,1.41575,0.0167111,
60629,1.41596,0.0167112,
60689,1.41572,0.0167112,
60749,1.41576,0.0167112,
60809,1.4157,0.0167112,
60869,1.416,0.0167113,
60929,1.41592,0.0167112,
60990,1.41579,0.0167112,
61050,1.41575,0.0167112,
61110,1.41577,0.0167112,
61170,1.41575,0.0167112,
61230,1.41583,0.0167112,
61290,1.41577,0.0167112,
61350,1.4158,0.0167113,
61410,1.41579,0.0167112,
61470,1.41588,0.0167112,
61531,1.41574,0.0167112,
61591,1.41582,0.0167112,
61651,1.41584,0.0167112,
61711,1.41572,0.0167111,
61771,1.41581,0.0167112,
61831,1.41581,0.0167112,
61891,1.41591,0.0167112,
61951,1.41588,0.0167112,
62012,1.41581,0.0167112,
62072,1.41575,0.0167113,
62132,1.41581,0.0167112,
62192,1.41586,0.0167112,
62252,1.41579,0.0167112,
62312,1.41586,0.0167113,
62372,1.41586,0.0167112,
62432,1.41578,0.0167112,
62493,1.41569,0.0167112,
62553,1.41574,0.0167112,
62613,1.41584,0.0167112,
62673,1.41578,0.0167112,
62733,1.41586,0.0167112,
62793,1.41583,0.0167112,
62853,1.41577,0.0167112,
62913,1.41585,0.0167113,
62974,1.41591,0.0167112,
63034,1.41587,0.0167111,
63094,1.41579,0.0167112,
63154,1.416,0.0167111,
63214,1.41585,0.0167112,
63274,1.41579,0.0167111,
63334,1.41586,0.0167112,
63394,1.41576,0.0167113,
63455,1.41574,0.0167112,
63515,1.41578,0.0167112,
63575,1.41579,0.0167112,
63635,1.41587,0.0167112,
63695,1.41579,0.0167112,
63755,1.41577,0.0167112,
63815,1.41584,0.0167111,
63875,1.41585,0.0167112,
63936,1.41574,0.0167112,
63996,1.41579,0.0167111,
64056,1.41574,0.0167112,
64116,1.41575,0.0167113,
64176,1.41581,0.0167112,
64236,1.41569,0.0167112,
64296,1.41569,0.0167112,
64356,1.41568,0.0167112,
64416,1.41575,0.0167112,
64476,1.41586,0.0167112,
64537,1.41581,0.0167112,
64597,1.41574,0.0167112,
64657,1.41577,0.0167112,
64717,1.41578,0.0167112,
64777,1.41573,0.0167112,
64837,1.41569,0.0167112,
64897,1.41578,0.0167112,
64957,1.41579,0.0167112,
65018,1.41576,0.0167112,
65078,1.41585,0.0167112,
65138,1.41583,0.0167112,
65198,1.41583,0.0167112,
65258,1.41577,0.0167112,
65318,1.41574,0.0167112,
65378,1.41575,0.0167112,
65438,1.41579,0.0167112,
65499,1.41585,0.0167112,
65559,1.41568,0.0167112,
65619,1.41581,0.0167112,
65679,1.41575,0.0167113,
65739,1.41573,0.0167112,
65799,1.41581,0.0167112,
65859,1.4158,0.0167111,
65919,1.41575,0.0167112,
65980,1.41582,0.0167112,
66040,1.41564,0.0167112,
66100,1.4158,0.0167112,
66160,1.4157,0.0167112,
66220,1.41587,0.0167112,
66280,1.41572,0.0167112,
66340,1.41562,0.0167112,
66400,1.41575,0.0167112,
66460,1.41584,0.0167112,
66520,1.41569,0.0167112,
66581,1.4158,0.0167112,
66641,1.41574,0.0167112,
66701,1.41578,0.0167111,
66761,1.41569,0.0167112,
66821,1.41564,0.0167112,
66881,1.41571,0.0167113,
66941,1.41575,0.0167112,
67001,1.41573,0.0167112,
67062,1.41567,0.0167112,
67122,1.41567,0.0167112,
67182,1.41579,0.0167112,
67242,1.41557,0.0167112,
67302,1.41574,0.0167112,
67362,1.41582,0.0167111,
67422,1.41571,0.0167112,
67482,1.4157,0.0167111,
67542,1.41569,0.0167112,
67603,1.41572,0.0167113,
67663,1.41586,0.0167112,
67723,1.41578,0.0167112,
67783,1.41557,0.0167112,
67843,1.41564,0.0167112,
67903,1.41569,0.0167111,
67963,1.41572,0.0167114,
68023,1.41564,0.0167112,
68083,1.41563,0.0167112,
68144,1.41564,0.0167112,
68204,1.41563,0.0167112,
68264,1.41567,0.0167112,
68324,1.41561,0.0167112,
68384,1.41559,0.0167112,
68444,1.4157,0.0167112,
68504,1.41568,0.0167112,
68565,1.41574,0.0167113,
68625,1.41578,0.0167109,
68685,1.41576,0.0167111,
68745,1.41568,0.0167112,
68805,1.41571,0.0167112,
68865,1.41573,0.0167112,
68925,1.41573,0.0167112,
68985,1.41577,0.0167112,
69046,1.41571,0.0167112,
69106,1.41572,0.0167111,
69166,1.41567,0.0167112,
69226,1.4157,0.0167112,
69286,1.41571,0.0167112,
69346,1.41568,0.0167112,
69406,1.41573,0.0167109,
69466,1.41564,0.0167112,
69527,1.4158,0.0167112,
69587,1.41565,0.0167112,
69647,1.41575,0.0167112,
69707,1.41583,0.0167112,
69767,1.41563,0.0167112,
69827,1.41568,0.0167112,
69887,1.41576,0.0167112,
69948,1.41574,0.0167112,
70008,1.41564,0.0167112,
70068,1.41566,0.0167112,
70128,1.41567,0.0167112,
70188,1.41561,0.0167112,
70248,1.41568,0.0167111,
70308,1.41578,0.0167112,
70369,1.4157,0.0167113,
70429,1.41577,0.016711,
70489,1.41578,0.0167112,
70549,1.41577,0.0167112,
70609,1.41581,0.0167112,
70669,1.41574,0.0167112,
70729,1.41579,0.0167112,
70789,1.41587,0.0167113,
70849,1.41582,0.0167112,
70910,1.41579,0.0167112,
70970,1.41568,0.0167112,
71030,1.41579,0.0167111,
71090,1.41582,0.0167112,
71150,1.41583,0.0167112,
71210,1.41581,0.0167112,
71270,1.41575,0.0167112,
71330,1.41578,0.0167112,
71390,1.41588,0.0167112,
71450,1.41594,0.0167112,
71511,1.41588,0.0167112,
71571,1.41587,0.0167112,
71631,1.41582,0.0167112,
71691,1.41579,0.0167112,
71751,1.41594,0.0167112,
71811,1.41588,0.0167112,
71871,1.41606,0.0167112,
71931,1.41595,0.0167112,
71992,1.41601,0.0167112,
72052,1.41598,0.0167111,
72112,1.41596,0.0167112,
72172,1.41611,0.0167112,
72232,1.41601,0.0167112,
72292,1.41605,0.0167112,
72352,1.41602,0.0167112,
72412,1.41605,0.0167111,
72472,1.41611,0.0167111,
72533,1.41609,0.0167112,
72593,1.41611,0.0167111,
72653,1.41604,0.0167112,
72713,1.41618,0.0167112,
72773,1.41614,0.0167111,
72833,1.41625,0.0167111,
72893,1.4163,0.0167111,
72953,1.41627,0.0167112,
73013,1.41639,0.0167111,
73074,1.41627,0.0167111,
73134,1.41628,0.0167111,
73194,1.41642,0.0167111,
73254,1.41642,0.0167111,
73314,1.41642,0.0167111,
73374,1.41642,0.0167111,
73434,1.4164,0.0167112,
73494,1.41657,0.0167111,
73555,1.41654,0.0167111,
73615,1.41651,0.0167111,
73675,1.41657,0.0167111,
73735,1.41654,0.016711,
73795,1.41659,0.0167111,
73855,1.41656,0.0167111,
73915,1.41663,0.0167111,
73975,1.41657,0.0167111,
74035,1.4167,0.0167111,
74096,1.41665,0.016711,
74156,1.41675,0.016711,
74216,1.41683,0.016711,
74276,1.41686,0.016711,
74336,1.41695,0.016711,
74396,1.41684,0.0167111,
74456,1.41697,0.016711,
74516,1.41692,0.0167111,
74576,1.41707,0.0167111,
74637,1.41703,0.0167111,
74697,1.41703,0.016711,
74757,1.41701,0.016711,
74817,1.41706,0.0167111,
74877,1.41705,0.0167111,
74937,1.41713,0.0167111,
74997,1.41718,0.016711,
75057,1.41705,0.0167111,
75117,1.41733,0.016711,
75178,1.41727,0.016711,
75238,1.41724,0.016711,
75298,1.41719,0.0167111,
75358,1.41719,0.016711,
75418,1.41734,0.0167109,
75478,1.41723,0.016711,
75538,1.41732,0.016711,
75598,1.41733,0.0167109,
75658,1.4173,0.016711,
75718,1.41745,0.0167111,
75778,1.41753,0.016711,
75839,1.41746,0.016711,
75899,1.41743,0.016711,
75959,1.41745,0.0167109,
76019,1.4175,0.0167109,
76079,1.41746,0.0167109,
76139,1.41743,0.0167109,
76199,1.41757,0.016711,
76260,1.41766,0.0167109,
76320,1.41754,0.0167109,
76380,1.41756,0.0167109,
76440,1.41758,0.0167109,
76500,1.41761,0.0167109,
76560,1.4176,0.0167109,
76620,1.41762,0.0167109,
76680,1.41777,0.0167109,
76740,1.4177,0.0167109,
76801,1.41785,0.0167109,
76861,1.4177,0.0167109,
76921,1.4178,0.016711,
76981,1.41776,0.0167108,
77041,1.41778,0.0167109,
77101,1.41772,0.016711,
77161,1.41786,0.0167109,
77221,1.41782,0.0167109,
77281,1.41792,0.0167109,
77341,1.4179,0.0167109,
77402,1.4181,0.0167109,
77462,1.41787,0.0167109,
77522,1.41792,0.0167109,
77582,1.41797,0.0167109,
77642,1.41793,0.0167109,
77702,1.41793,0.0167109,
77762,1.41801,0.0167108,
77822,1.41806,0.0167109,
77883,1.41799,0.0167109,
77943,1.41805,0.0167109,
78003,1.41807,0.0167109,
78063,1.41816,0.0167109,
78123,1.41808,0.0167109,
78183,1.41817,0.0167108,
78243,1.4182,0.0167109,
78303,1.41809,0.0167109,
78364,1.4182,0.0167109,
78424,1.4181,0.0167108,
78484,1.41823,0.0167109,
78544,1.41822,0.0167108,
78604,1.41823,0.0167109,
78664,1.41831,0.0167109,
78724,1.4182,0.0167109,
78784,1.41821,0.0167108,
78844,1.41829,0.0167109,
78905,1.41832,0.0167109,
78965,1.41838,0.0167108,
79025,1.41844,0.0167108,
79085,1.41842,0.0167109,
79145,1.41844,0.0167108,
79205,1.4185,0.0167109,
79265,1.41857,0.0167109,
79325,1.4184,0.0167108,
79385,1.41864,0.0167108,
79445,1.41857,0.0167108,
79506,1.41857,0.0167109,
79566,1.41861,0.0167108,
79626,1.4186,0.0167108,
79686,1.41858,0.0167108,
79746,1.41868,0.0167108,
79806,1.41862,0.0167108,
79866,1.41875,0.0167108,
79926,1.41878,0.0167107,
79986,1.41865,0.0167108,
80046,1.41872,0.0167107,
80107,1.4186,0.0167108,
80167,1.41866,0.0167109,
80227,1.41873,0.0167108,
80287,1.41872,0.0167109,
80347,1.41885,0.0167108,
80407,1.41874,0.0167108,
80467,1.41879,0.0167108,
80527,1.41875,0.0167108,
80587,1.4188,0.0167108,
80648,1.41875,0.0167108,
80708,1.41884,0.0167108,
80768,1.41887,0.0167108,
80828,1.41884,0.0167108,
80888,1.41896,0.0167108,
80948,1.41896,0.0167107,
81008,1.41884,0.0167108,
81068,1.41902,0.0167108,
81128,1.41897,0.0167108,
81188,1.41896,0.0167108,
81249,1.41897,0.0167107,
